[-0.6174156380812759, 1.3834329577436315, -1.8515182024822032, 0.2567084039547173, 0.10601243152792668, 0.042092745878116, 0.6745745874890926, 9.22109367530532, -29.8830313743229, -80.1671588007998, -5.551115123125783e-17, -2.4138557819242124e-10]
[-0.593658554178877, 1.2256215659117153, -1.7720182023382975, 0.5562627941572813, -0.35960399283241434, 0.042143919108694215, 4.853389927644923, -5.08596811537713, 35.4858838194957, 80.39564827498384, -78.6740128717344, 0.0]
[-0.3908375369928917, 1.6764291509630358, -0.7529851331298266, 0.2572835782670171, -0.5049495064414431, 0.04213965048028997, -1.011579331635904, -1.7041522096604136, 8.262453464293744, -78.24718438140823, -28.600925285551142, 2.612150211689368e-07]
[-0.4697767986590862, 1.7048136638779794, -0.8262022326283653, -0.13933711240345817, -0.5052254102118304, 0.04204581828184535, -18.645261625012353, 6.999915548582996, -17.580584514956104, -85.06493744781585, 0.0, -2.5988162377643675e-06]
[-2.5508339636487882, 1.6326627142298287, -1.3800878453023853, -0.5906110536313456, -0.6869137335269484, 0.04204532859196547, -17.410587180237012, 1.908744914941153, -6.6619880689720485, -85.43854870332764, -43.60133934733219, 0.0]
[-2.865347490040515, 1.5840765946181832, -1.3030133158502866, -0.05248928735029618, -0.49474636070274197, 0.04204514312768885, 15.841442648510991, -9.250224852916412, 42.982223204195336, 84.0581888382814, -3.552713678800501e-15, -6.661316263034678e-07]
[-1.0893436486009735, 1.5568267255155612, -0.527093402879594, 0.37401390177499694, -0.6895792793788788, 0.04204336639951387, 29.3735886176271, -7.2768503461124485, 23.697730251180175, 85.46022340087009, 0.0, 1.016096433659186e-07]
[2.3847788997722454, 1.4311415800454446, -1.3980375532472087, 0.8503878612601043, -0.5176817703191159, 0.04203967039860457, 33.55242805058037, -4.532454554860065, 0.0, 86.19706653343198, 41.52584134355057, 1.100310934987192e-05]
[2.877326610774375, 1.599487612948851, -1.4034747223794315, 0.3671171407093612, 0.02973679622745222, 0.042040592105534534, 3.7079627898130996, 12.547382402022496, -34.566196466342554, -80.41646066498961, -8.77592974570615, 0.0]
[2.8937892839924135, 1.6796580414579219, -1.8945518841548585, 0.6644904375518881, -0.026357175835107213, 0.04204056034269774, 3.462555310298503, -4.769838533455687, 19.548347165071437, 80.20766360408034, 0.0, 7.29144176148111e-08]
[2.8797920359678226, 1.8313159252269526, -1.1149411723521119, 0.4731940236251513, -0.0003732444202290738, 0.04205886301129269, -0.00011600756464586262, -21.590698036283122, 40.21752320195702, -54.23492522241991, 0.0005303103671003839, 9.72237846497137e-06]
[2.864837448407437, 1.0620636371332135, 0.08107752687565575, 0.13824625454958644, -0.3296056624800334, 0.0420606894001025, -3.588691483244529, -23.60968429488166, 60.301370242583054, -80.38766601159085, -79.01180959862057, 0.0]
[1.6716824824812737, 0.8623469531976066, 1.2683072975647427, 0.02265781929630653, 0.035475253980133875, 0.04205962188029272, -3.2309707403040644, 1.5936650340149006, 0.0, -27.741833744653725, -30.673185771755158, -2.2510415504939374e-06]
[1.694298161330788, 0.9654691166434911, 1.0767437429878086, 0.35569403321491166, 0.3628521020447212, 0.042059064049810774, 20.68572367507605, 14.325388735139182, -33.29514338519914, 79.92858184874635, 78.59476930027955, 0.0]
[2.266533550069582, 1.1987514633477916, 0.32622490902327583, 0.07600244468049505, 0.1944203260356679, 0.042063028331031455, 1.7128788934652182, -1.1594627696422455, 1.4329944993569899, -86.88147174542755, -51.52413478926872, 0.0]
[2.2490295200320882, 1.2199762992839354, 0.21737318722986976, -0.3633325806793207, 0.19433468604172702, 0.04206225495998488, -4.4604642237962935, 0.7272722204346966, -12.399162538583044, -81.38536788390364, 0.0, -1.0095091340645013e-07]
[1.9798284348773796, 1.2433768873176871, -0.5032481784393394, -0.06943534224501596, 0.4220060140105931, 0.04205909368985477, 0.3401702819442535, -0.5990486714142171, -0.766991109904199, 82.61869347009616, 54.63952126359456, 0.0]
[1.9614281182847353, 1.458535391019725, -0.3073993530938829, 0.31878844287976815, 0.4566078782911985, 0.04205370568628079, -4.3410682901953574, -2.261706428467137, 18.499961345734178, 85.74307308891358, 0.0, 2.8716588929000864e-07]
[1.9078744099970621, 1.4265790688519844, -0.2974365735054326, 0.6844216224997477, 0.8002542055863588, 0.04428336403980758, -7.154760117352123, 6.8939574324696995, -29.856991105589785, 87.77429212265686, 87.56641371601114, 6.445727294135395e-05]
[1.5599081764536795, 1.4954362752216872, -1.1259257483060583, 0.9274819176495328, 1.049057673922195, 0.04428504927629229, -0.9354574781268019, -2.3742404783944173, 9.039923896106263, 19.217526007707413, 36.949963682999936, 0.0]
[1.5796041757357697, 1.8485443437979314, -1.343694546656775, 0.5573931505660107, 1.08362603141083, 0.04427936300004013, 4.615734158878267, 18.818904996534506, -78.45582614473044, -88.82120449426102, 0.0, 1.584022868428292e-08]
[2.021904782848379, 0.3487758922096324, -1.8745750667926735, 0.6515927474727544, 0.19763524079318423, 0.04407240284805646, 11.1170751441372, -8.483695914532166, 10.870200951208158, 83.13024136129224, -82.88286279696487, 0.0]
[2.469516293268081, -0.7265861877688214, -1.7271801625345198, 1.0689251231528254, 0.2484633802429026, 0.04407750088352757, 8.223263571834346, -12.431499474000383, 31.815727147580354, 81.24821222095258, 13.733240110874657, 0.0]
[2.877299394201807, -1.2293866868786865, -0.4815013694443099, 1.4414779759599057, -0.14096453236366163, 0.04405159484150736, -0.6070062755563478, -14.094961736290177, 54.51844795774739, 79.31782740809338, -82.33189471079595, 0.0]
[2.8797916727666335, 0.0797768037108246, 1.0169593165487343, 1.6423188183685222, -0.01862566615894684, 0.04406475241272045, -0.00010036599800855583, -0.17272856423700844, -2.121937025264534, 43.17877523608477, 57.51220134223254, 9.566593384136013e-06]
[2.8797909532668116, 0.09673158726439857, 1.0885290071742884, 1.835042335476556, 0.30929122311682317, 0.044068739101392265, -5.7196008697246725e-05, 4.06836893534462, 17.176649342175565, 46.25240999338039, 54.05436778595137, 2.8487944092603357e-06]
[2.812507968579746, 1.2789004419207843, 1.1147980028333009, 1.4510225791208131, 0.009138441523205143, 0.044088255169856254, -16.14767849305781, -0.22734911426594592, -39.58663828557001, -81.34640001324425, -86.73229289923665, 0.0]
[1.7832594980750807, 1.20911157152454, 0.10462446348335087, 1.7330193236102485, -0.08405440614098805, 0.044951482742159814, 6.320913833864559, -0.0016662072513407566, 3.3301853448925858, 80.64542835752927, 0.0, 1.4764009392820299e-07]
[2.3218761762795954, 1.2883139288534458, 0.1292139670054145, 1.483117472610047, -0.15058543492906462, 0.044565013469871774, 1.131862453911351, -0.4454321542992852, -2.802504345684177, -68.70773126794967, -15.897728942826305, -0.00012073029137127378]
[2.3725811091418056, 1.312114367775851, 0.05707628470333631, 1.7966464296210813, -0.1318242771792924, 0.0445636501319024, 9.268542113477489, 0.6032966927646772, 1.1102230246251565e-16, 80.47120575621231, 4.495833574367843, 4.129860110424488e-05]
[2.8800921790671787, 1.3283226867722249, 0.013407373171859943, 2.082167179396994, 0.016271941436468373, 0.044414548938663374, -0.018130099232775088, 3.343369462066404, -10.6191154622161, 58.710573434531675, 11.900986882362034, -3.2696442957558247e-06]
[2.8797920126752903, 1.409562562676175, -0.21565156201691113, 1.7479519618987003, -0.0741972055149787, 0.044458540240425844, -0.00012076051742604399, -3.170167415612754, 15.824941090212889, -81.51921670486064, -21.76162695147207, -1.2739860721922014e-08]
[2.84801048753725, 1.3537302102052553, -0.08335582687665898, 1.4105246469399022, -0.14316707338897727, 0.04512210759697816, -7.242355627473093, 1.3996720258003663, -7.77642055644606, -80.87633120222337, -16.331455991210998, 1.4210854715202004e-14]
[2.150600738105122, 1.3766982099288922, -0.42437485162923794, 1.7104216626693831, -0.12459891396762886, 0.04511403852201121, 3.8196349556420572, -2.408310789079084, 4.767817347677568, 81.00514745881178, 4.45638967413136, 0.0]
[2.5283303495964584, 1.4614267511668324, -0.3517984231742865, 2.048903037536334, -0.09699802401836144, 0.04508557400458493, 6.348020398490275, -2.216752951841856, 5.6739259446033055, 71.2699452680398, 6.624365345267847, 1.2313406330122234e-06]
[2.8798675225972477, 1.4234282475803461, -0.26487401827573587, 2.20488841331953, 0.05677209013728706, 0.0449838398368191, -0.004650097287500543, -6.0975905575341445, 12.08097318115393, 30.425658165664146, 23.866469113473705, 0.017472690574948047]
[2.8551091309634558, 1.3537046635732266, -0.09057513663081142, 1.9121909080026718, 0.3070524787832557, 0.04506211375108009, -5.923708853571451, -2.4840008886841285, 3.9261899937792144, -70.23281843592802, 60.00305141885362, -2.316795979595554e-05]
[2.5763344528989593, 1.3896253064459758, -0.28840863172295955, 1.5564124626651759, 0.016721371298011656, 0.04506034736323023, 0.37948511925129874, 13.246849438287732, -47.097547554909326, -83.0701812861028, -84.53076734955472, 0.0]
[2.44381874737791, 1.613642470243384, -1.868896186486317, 1.8334117887295562, 0.09522387418209548, 0.045406408565967823, -0.19650221891310804, -7.2233038183762, 12.25879182576918, 80.26974241729906, 46.30200751199372, 0.0]
[2.5338409096483323, 1.4976831776906998, -1.5807691120787484, 1.817865109110114, 0.4657732369068266, 0.04541256896252674, -5.381709050806598, -8.034058560465839, 18.087029973762473, -9.21205030891143, 82.5673212939181, 0.0]
[2.402089135307597, 1.3831618651134938, -1.0396336992689603, 2.165571612161274, 0.879588968436233, 0.0454023384370837, 3.9479796206404707, -13.570482705665377, 76.23250849611196, 83.44955573880111, 83.86561009610291, 0.0]
[2.5381418296661047, 1.4001693290380846, -0.32758638313806143, 1.7722047708071058, 0.2927470208848506, 0.22682182516620908, -13.613626624614446, 8.611933548108222, -64.4633565806406, -84.23685808689862, -84.25219387239001, 0.0]
[0.19705740645592418, 1.0252159936661758, -1.6279833941405488, 2.0241497156608688, 0.4815788754775915, 0.22681688295752192, -16.88896332800588, 10.190712498217833, -8.211127014408858, 83.05413819462467, 59.09884493281466, 0.0]
[-0.9783819482077629, 1.783665657029123, -1.0431987660683466, 1.8083119632724296, 0.3303021226249246, 0.2268100379712161, -14.138350939544898, -33.81814211456748, 53.56055090859243, -81.89577711424468, 1.7763568394002505e-15, -5.385666213442164e-06]
[-2.891171071392832, 0.9902864053062262, -1.3788033213284294, 1.4002649346444014, -0.004888427281096619, 0.2268159198161792, 0.6828642835699412, 7.858962609728252, -8.84548999752626, -84.32191808483563, 49.62803226891877, -3.098735845696865e-07]
[-2.718959485549736, 1.5572261512023995, -1.450701063623686, 1.701542427789821, 0.24207279548581834, 0.226815852330864, -1.4494929843109956, -1.246080701636111, 13.068456327523421, 82.61127575241298, 52.729913298677204, 0.0]
[-2.736748806429685, 2.0198546109021103, -1.541356626550015, 1.383675554359626, 0.632443904824592, 0.22676634208709526, -9.50193387139109, 41.64675653909856, -97.95190630877339, -80.54836337463612, 81.02999029555859, 0.0]
[-2.879800799558966, 1.1187802351644223, -1.7992647557814434, 1.7085952447716553, 0.7420616120076178, 0.22578531092043547, 0.0006479735379727458, -16.059223723864555, 28.944446380623603, 77.87464654038314, 52.60110709237263, -5.337499061397466e-06]
[-2.6261195264678547, 0.5780074322711116, -1.2975810587599972, 1.7569274747729122, 0.652890147731096, 0.22578204742759558, 10.522205104217049, 14.486951810206502, -28.591296787454635, 0.0, -38.38485086579925, 1.024380404146541e-05]
[-2.115038674774659, 1.3653854769027027, -1.7372109606268133, 2.1036817221052315, 0.9168308139485166, 0.22579294684160794, 2.426716941031496, 1.4220974100905475, 29.313815404168544, 83.22101935975667, 67.39993694951578, 0.0]
[-1.9017552371600568, 1.7655042371111302, -1.1363751647162235, 1.698616823375261, 0.8392572092557948, 0.22578840677706413, -14.2279339940149, 18.394436562160397, -83.9328278264213, -86.91768378408611, 5.310921627367016, 0.0]
[-2.7311833136015498, 0.17048152307973838, -1.2884383169920985, 1.36681282799637, -0.5404196121973996, 0.2257866726907635, 45.563048039775474, -4.624669353653642, -2.6694880188777717, -80.6451006646378, -82.4841645472764, 0.0]
[-0.3271841460043121, -0.004938671553741284, -1.3713159754247952, 1.3781057683719045, -0.37684105261535117, 0.22579296602500487, 40.88161020639524, 5.489068254444807, -13.617823354602908, 11.070418892493567, 45.50516312629327, 0.0]
[1.3782950038190094, -0.025227857411708153, -1.4247141777300862, 1.7153997068472835, -0.12385810021541391, 0.22578427220300942, -15.731552462303462, -0.12018641000128036, -4.162326997841447, 80.95054523409098, 46.28034840103354, 1.4210854715202004e-14]
[1.1408664664082755, 0.05102028595639958, -1.669579502104588, 1.4205361177768916, 0.10194297978942829, 0.2257699064263683, -2.220446049250313e-16, 29.284975410795106, -58.761026263441586, -78.43062883081241, 39.98151593045313, 8.783729299466358e-10]
[1.0738224324054626, 0.6217486274107459, -1.947449319948798, 1.748170182100053, 0.29842332779250225, 0.22576093793457136, -2.1892250936662907, -2.0551747138397785, 28.451756828780645, 78.63180897539756, 38.68565225673852, 0.0]
[1.0882953962475506, 1.433684805090561, -0.4264531555148079, 2.0909064867837035, 0.6909596635282235, 0.22575521596196996, -2.2609056948400275, -4.373978950765816, 63.61383906009531, 81.04304042499403, 84.20948191315708, 1.4210854715202004e-14]
[0.8632184878661412, 1.4131076648164829, -0.06728208767332582, 2.278117780807648, 1.1688885722197757, 0.22565278877604433, -1.363254756313554, 1.8711828124185208, -0.952255107955762, 1.8086740587337693, 11.955091059150654, 3.577824790568229e-05]
[0.9254261926693192, 1.3553533133649525, 0.167121192402102, 2.592797878611585, 1.412902472916702, 0.22567844996366468, 16.205601728298227, -13.826093915596136, 56.24211459895908, 75.55617280244181, 58.30803963593971, -6.405627729577645e-06]
[2.880288952250476, 1.8155890123064453, 1.200213452408804, 3.0194632256658633, 1.8167717574450246, 0.22567813735225184, -0.029937135028569983, 8.353497140152209, 32.06528802586605, 87.9432559409225, 78.21243268896711, -1.6758525589466444e-07]
